datetime,open,high,low,close,volume
2020-04-17 16:00:00,2.44,2.45,2.43,2.445,25903
2020-04-17 16:05:00,2.4489,2.45,2.445,2.45,8245
2020-04-17 16:10:00,2.45,2.45,2.44,2.44,500
2020-04-17 16:15:00,2.45,2.46,2.445,2.46,24254
2020-04-17 16:20:00,2.455,2.46,2.455,2.46,3875
2020-04-17 16:25:00,2.46,2.46,2.4536,2.46,11548
2020-04-17 16:30:00,2.455,2.46,2.455,2.46,500
2020-04-17 16:35:00,2.46,2.46,2.455,2.46,5550
2020-04-17 16:40:00,2.46,2.46,2.46,2.46,200
2020-04-17 16:45:00,2.46,2.46,2.455,2.46,4100
2020-04-17 16:50:00,2.46,2.46,2.46,2.46,200
2020-04-17 16:55:00,2.4555,2.46,2.455,2.46,1600
2020-04-17 17:00:00,2.455,2.46,2.455,2.46,300
2020-04-17 17:05:00,2.45,2.46,2.45,2.455,17676
2020-04-17 17:10:00,2.455,2.46,2.455,2.46,1200
2020-04-17 17:15:00,2.46,2.46,2.45,2.46,2544
2020-04-17 17:20:00,2.45,2.46,2.45,2.455,1300
2020-04-17 17:25:00,2.46,2.46,2.455,2.455,6175
2020-04-17 17:30:00,2.46,2.46,2.45,2.46,5358
2020-04-17 17:35:00,2.46,2.46,2.45,2.45,4218
2020-04-17 17:40:00,2.45,2.46,2.45,2.455,1024
2020-04-17 17:45:00,2.455,2.46,2.455,2.46,7274
2020-04-17 17:50:00,2.455,2.46,2.455,2.46,912
2020-04-17 17:55:00,2.4556,2.46,2.45,2.455,10698
2020-04-17 18:00:00,2.46,2.46,2.4587,2.46,2619
2020-04-17 18:05:00,2.455,2.46,2.45,2.455,4485
2020-04-17 18:10:00,2.46,2.46,2.455,2.46,1639
2020-04-17 18:15:00,2.455,2.46,2.455,2.46,1498
2020-04-17 18:20:00,2.455,2.46,2.455,2.46,4300
2020-04-17 18:25:00,2.455,2.46,2.455,2.46,2200
2020-04-17 18:30:00,2.455,2.46,2.45,2.46,5368
2020-04-17 18:35:00,2.455,2.46,2.44,2.45,13766
2020-04-17 18:40:00,2.44,2.45,2.44,2.44,1920
2020-04-17 18:45:00,2.44,2.44,2.44,2.44,600
2020-04-17 18:50:00,2.44,2.45,2.44,2.44,4600
2020-04-17 18:55:00,2.445,2.45,2.44,2.44,3400
2020-04-17 19:00:00,2.44,2.45,2.44,2.45,9247
2020-04-17 19:05:00,2.445,2.45,2.445,2.445,5800
2020-04-17 19:10:00,2.4434,2.45,2.44,2.45,4696
2020-04-17 19:15:00,2.445,2.46,2.445,2.455,7547
2020-04-17 19:20:00,2.46,2.46,2.4501,2.46,3305
2020-04-17 19:25:00,2.455,2.46,2.45,2.455,8600
2020-04-17 19:30:00,2.455,2.46,2.45,2.46,5900
2020-04-17 19:35:00,2.46,2.46,2.44,2.44,19309
2020-04-17 19:40:00,2.44,2.445,2.44,2.445,4600
2020-04-17 19:45:00,2.445,2.45,2.44,2.45,11968
2020-04-17 19:50:00,2.45,2.45,2.44,2.445,25861
2020-04-17 19:55:00,2.44,2.45,2.44,2.45,50582
2020-04-17 20:00:00,2.44,2.44,2.44,2.44,10911
2020-04-20 13:30:00,2.44,2.44,2.44,2.44,12519
2020-04-20 13:40:00,2.4354,2.4366,2.4354,2.4366,408
2020-04-20 13:45:00,2.44,2.44,2.44,2.44,300
2020-04-20 13:50:00,2.4398,2.45,2.4359,2.45,18039
2020-04-20 13:55:00,2.445,2.445,2.445,2.445,100
2020-04-20 14:00:00,2.45,2.45,2.4489,2.45,2090
2020-04-20 14:05:00,2.4493,2.45,2.4485,2.45,2200
2020-04-20 14:10:00,2.44,2.46,2.44,2.46,3908
2020-04-20 14:15:00,2.46,2.47,2.46,2.47,2902
2020-04-20 14:20:00,2.47,2.47,2.46,2.465,2687
2020-04-20 14:25:00,2.4699,2.47,2.46,2.46,6537
2020-04-20 14:30:00,2.4684,2.4684,2.4662,2.4662,450
2020-04-20 14:35:00,2.465,2.465,2.465,2.465,100
2020-04-20 14:40:00,2.4675,2.47,2.465,2.465,2309
2020-04-20 14:45:00,2.465,2.465,2.465,2.465,300
2020-04-20 14:50:00,2.47,2.47,2.47,2.47,300
2020-04-20 14:55:00,2.4651,2.4651,2.4651,2.4651,200
2020-04-20 15:00:00,2.465,2.47,2.46,2.47,6498
2020-04-20 15:05:00,2.4601,2.47,2.46,2.46,806
2020-04-20 15:10:00,2.465,2.465,2.465,2.465,600
2020-04-20 15:15:00,2.465,2.47,2.465,2.47,1000
2020-04-20 15:20:00,2.469,2.469,2.465,2.465,803
2020-04-20 15:25:00,2.4611,2.47,2.4611,2.465,2000
2020-04-20 15:30:00,2.47,2.47,2.47,2.47,100
2020-04-20 15:40:00,2.465,2.465,2.4628,2.465,750
2020-04-20 15:45:00,2.4645,2.47,2.46,2.46,10100
2020-04-20 15:50:00,2.465,2.47,2.46,2.465,1867
2020-04-20 15:55:00,2.465,2.465,2.46,2.46,1700
2020-04-20 16:00:00,2.46,2.465,2.46,2.465,300
2020-04-20 16:05:00,2.465,2.47,2.46,2.465,2110
2020-04-20 16:10:00,2.466,2.47,2.46,2.465,4428
2020-04-20 16:15:00,2.4639,2.4666,2.46,2.465,4704
2020-04-20 16:20:00,2.466,2.466,2.465,2.465,1531
2020-04-20 16:25:00,2.46,2.47,2.46,2.47,1600
2020-04-20 16:30:00,2.465,2.47,2.465,2.465,1300
2020-04-20 16:35:00,2.465,2.465,2.465,2.465,100
2020-04-20 16:40:00,2.465,2.47,2.465,2.47,2300
2020-04-20 16:45:00,2.465,2.465,2.465,2.465,100
2020-04-20 16:50:00,2.465,2.47,2.465,2.47,1800
2020-04-20 16:55:00,2.47,2.47,2.465,2.47,700
2020-04-20 17:00:00,2.465,2.47,2.465,2.465,3419
2020-04-20 17:05:00,2.46,2.47,2.46,2.465,8947
2020-04-20 17:10:00,2.4645,2.47,2.4645,2.465,1800
2020-04-20 17:15:00,2.465,2.47,2.465,2.465,4096
2020-04-20 17:20:00,2.47,2.47,2.465,2.47,1000
2020-04-20 17:25:00,2.47,2.47,2.465,2.465,1900
2020-04-20 17:30:00,2.47,2.47,2.465,2.465,2000
2020-04-20 17:35:00,2.4601,2.47,2.45,2.46,15500
2020-04-20 17:40:00,2.46,2.46,2.4501,2.46,321
2020-04-20 17:45:00,2.46,2.46,2.45,2.45,1800
2020-04-20 17:50:00,2.46,2.46,2.45,2.455,1400
2020-04-20 17:55:00,2.46,2.46,2.455,2.455,2200
2020-04-20 18:00:00,2.455,2.46,2.45,2.46,5312
2020-04-20 18:05:00,2.4599,2.46,2.4501,2.46,4358
2020-04-20 18:10:00,2.455,2.46,2.45,2.455,6825
2020-04-20 18:15:00,2.455,2.455,2.45,2.45,225
2020-04-20 18:20:00,2.46,2.46,2.45,2.45,1100
2020-04-20 18:25:00,2.455,2.46,2.45,2.46,12282
2020-04-20 18:30:00,2.455,2.46,2.45,2.455,15521
2020-04-20 18:35:00,2.45,2.45,2.45,2.45,1000
2020-04-20 18:40:00,2.455,2.455,2.43,2.435,13241
2020-04-20 18:45:00,2.435,2.435,2.43,2.435,9050
2020-04-20 18:50:00,2.435,2.435,2.42,2.42,13350
2020-04-20 18:55:00,2.42,2.42,2.41,2.41,33951
2020-04-20 19:00:00,2.41,2.42,2.41,2.41,11000
2020-04-20 19:05:00,2.41,2.4178,2.41,2.41,11700
2020-04-20 19:10:00,2.41,2.42,2.41,2.41,14544
2020-04-20 19:15:00,2.41,2.42,2.41,2.415,29132
2020-04-20 19:20:00,2.41,2.42,2.41,2.41,13200
2020-04-20 19:25:00,2.41,2.42,2.405,2.415,21564
2020-04-20 19:30:00,2.415,2.43,2.415,2.43,29678
2020-04-20 19:35:00,2.425,2.43,2.42,2.425,15014
2020-04-20 19:40:00,2.425,2.43,2.42,2.425,22982
2020-04-20 19:45:00,2.425,2.43,2.42,2.425,37234
2020-04-20 19:50:00,2.425,2.425,2.41,2.41,56379
2020-04-20 19:55:00,2.42,2.42,2.39,2.41,175573
2020-04-20 20:00:00,2.4,2.4,2.4,2.4,11049
2020-04-21 13:30:00,2.38,2.4,2.38,2.4,8583
2020-04-21 13:35:00,2.4,2.4,2.38,2.39,5600
2020-04-21 13:40:00,2.39,2.41,2.3856,2.4,13773
2020-04-21 13:45:00,2.4,2.41,2.4,2.41,400
2020-04-21 13:50:00,2.41,2.42,2.405,2.42,5600
2020-04-21 13:55:00,2.4147,2.42,2.41,2.415,1111
2020-04-21 14:00:00,2.415,2.415,2.39,2.405,7700
2020-04-21 14:05:00,2.41,2.41,2.41,2.41,4900
2020-04-21 14:10:00,2.405,2.41,2.405,2.41,575
2020-04-21 14:15:00,2.405,2.41,2.4048,2.4048,567
2020-04-21 14:20:00,2.41,2.41,2.4,2.41,5606
2020-04-21 14:25:00,2.41,2.41,2.4049,2.41,3300
2020-04-21 14:35:00,2.405,2.41,2.4,2.405,800
2020-04-21 14:40:00,2.4,2.405,2.39,2.395,9520
2020-04-21 14:45:00,2.4,2.4,2.395,2.4,5500
2020-04-21 14:50:00,2.395,2.3958,2.395,2.3958,400
2020-04-21 14:55:00,2.395,2.395,2.38,2.385,8000
2020-04-21 15:00:00,2.39,2.39,2.38,2.39,5500
2020-04-21 15:05:00,2.39,2.39,2.38,2.38,600
2020-04-21 15:10:00,2.385,2.39,2.38,2.38,1143
2020-04-21 15:15:00,2.385,2.39,2.37,2.38,13936
2020-04-21 15:20:00,2.38,2.39,2.38,2.39,20128
2020-04-21 15:25:00,2.39,2.39,2.38,2.385,400
2020-04-21 15:30:00,2.385,2.39,2.38,2.385,29350
2020-04-21 15:35:00,2.39,2.39,2.385,2.39,3046
2020-04-21 15:40:00,2.385,2.385,2.385,2.385,450
2020-04-21 15:45:00,2.3841,2.385,2.3841,2.385,1200
2020-04-21 15:50:00,2.39,2.4,2.385,2.395,9025
2020-04-21 15:55:00,2.395,2.4,2.395,2.4,48619
2020-04-21 16:00:00,2.395,2.4,2.395,2.4,1439
2020-04-21 16:05:00,2.3955,2.4,2.3901,2.4,3335
2020-04-21 16:10:00,2.395,2.4,2.39,2.39,7655
2020-04-21 16:15:00,2.395,2.395,2.39,2.39,200
2020-04-21 16:25:00,2.395,2.4,2.395,2.4,3164
2020-04-21 16:30:00,2.39,2.39,2.38,2.385,4917
2020-04-21 16:35:00,2.385,2.39,2.38,2.38,400
2020-04-21 16:40:00,2.39,2.39,2.3833,2.385,14841
2020-04-21 16:45:00,2.3857,2.3857,2.365,2.375,24703
2020-04-21 16:50:00,2.375,2.375,2.375,2.375,1100
2020-04-21 16:55:00,2.3738,2.38,2.3738,2.375,692
2020-04-21 17:00:00,2.375,2.38,2.37,2.375,6392
2020-04-21 17:05:00,2.375,2.38,2.37,2.375,5233
2020-04-21 17:10:00,2.38,2.38,2.37,2.38,11189
2020-04-21 17:15:00,2.375,2.375,2.375,2.375,1700
2020-04-21 17:20:00,2.38,2.38,2.375,2.38,12406
2020-04-21 17:25:00,2.375,2.38,2.375,2.38,2200
2020-04-21 17:30:00,2.375,2.375,2.375,2.375,550
2020-04-21 17:35:00,2.38,2.38,2.375,2.38,400
2020-04-21 17:40:00,2.38,2.38,2.3767,2.38,850
2020-04-21 17:45:00,2.375,2.38,2.375,2.38,6046
2020-04-21 17:50:00,2.38,2.38,2.37,2.37,2592
2020-04-21 17:55:00,2.37,2.38,2.37,2.37,8872
2020-04-21 18:00:00,2.38,2.38,2.37,2.38,900
2020-04-21 18:05:00,2.375,2.38,2.37,2.38,3400
2020-04-21 18:10:00,2.38,2.38,2.37,2.375,9500
2020-04-21 18:15:00,2.38,2.38,2.3746,2.38,2500
2020-04-21 18:20:00,2.38,2.38,2.37,2.38,1300
2020-04-21 18:25:00,2.38,2.39,2.38,2.385,11487
2020-04-21 18:30:00,2.385,2.39,2.385,2.39,1300
2020-04-21 18:35:00,2.385,2.39,2.385,2.39,11915
2020-04-21 18:40:00,2.385,2.39,2.3824,2.3824,1442
2020-04-21 18:45:00,2.3835,2.39,2.38,2.38,2839
2020-04-21 18:50:00,2.385,2.39,2.38,2.39,1200
2020-04-21 18:55:00,2.39,2.39,2.38,2.385,13700
2020-04-21 19:00:00,2.39,2.39,2.3825,2.385,4400
